#,Song,Artist,BPM,Camelot,Energy,Added At,Duration,Popularity,Genres,Album,Album Date,Dance,Acoustic,Instrumental,Valence,Speech,Live,Loud (Db),Key,Time Signature,Spotify Track Id,ISRC
563,"1000日間","noa",130,9B,74,2025-07-20,03:23,66,"j-pop","1000日間",2025-04-23,54,0,0,58,0,10,-4,G Major,4,3HGHvxci8vnRg7RZ5E6lzi,TCJPG2502496
564,"Perfect Blue","STUTS,ZOT on the WAVE,Tiji Jojo,Daichi Yamamoto,RYO-Z",98,4A,74,2025-07-20,03:22,57,"j-rap, j-r&b, hip hop","Perfect Blue",2025-07-02,81,8,0,67,0,30,-5,F Minor,4,4isltDchfXCDrGCNd8iupg,JPJ902502910
565,"Stand The Rain","Kohjiya",170,1B,72,2025-07-20,02:50,44,"j-rap, hip hop","Stand The Rain",2025-07-02,59,1,0,34,0,0,-5,B Major,4,1MJ8HSeqOysilBYxHAkjFX,TCJPI2564135
566,"Erika (feat. DADA)","AZU,DADA",125,5A,62,2025-07-20,03:35,53,"j-rap, hip hop","Fear",2024-02-22,80,28,0,53,0,10,-3,C Minor,4,47AFXtZnq9FwZffiIMKX1O,TCJPZ2416326
567,"魔法の絨毯","Takaya Kawasaki",74,3A,31,2025-07-20,03:28,67,"j-pop","I believe in you",2018-03-14,62,78,0,57,0,10,-6,A#/B♭ Minor,4,3PK5ERLCyMuQ5Cb89GbZVL,JPWP02100678
568,"チイサナシアワセ","Swagcky",166,9B,69,2025-07-20,03:26,39,"j-pop","チイサナシアワセ",2024-08-14,63,30,0,77,0,0,-5,G Major,4,10t9yEthcFpZxcXObkJ6LC,JPB602402765
569,"七ノ歌","RADWIMPS",140,4B,73,2025-07-20,06:32,62,"anime, j-pop, j-rock","アルトコロニーの定理",2009-03-11,51,2,0,34,0,30,-4,G#/A♭ Major,4,4EpwqS9apNxLTTB2XZTWdu,JPTO00900147
570,"君がくれた夏","Leo Ieiri",170,3B,62,2025-07-21,04:18,58,"j-pop","WE",2016-07-06,51,31,0,46,0,10,-4,C♯/D♭ Major,4,6woHdm2NKm0RHbuO7qt4ww,JPVI01524330
571,"No Follow (feat. DADA)","AZU,DADA",108,11B,77,2025-07-22,02:59,49,"j-rap, hip hop","Aurora",2025-01-11,79,4,1,30,0,10,-5,A Major,4,4DBZjUJJIvvtPCA4Msg7ff,TCJPD2433958
572,"I gotta go","DADA,AZU",151,12A,60,2025-07-22,02:56,44,"j-rap, hip hop","Changes",2022-07-30,75,43,0,15,0,10,-6,C♯/D♭ Minor,4,7oG5zrpdz2lNxDaViBWAuy,TCJPS2252338
573,"DOWN","DADA",174,6A,68,2025-07-22,02:46,52,"j-rap, hip hop","Yours",2021-08-06,69,27,0,62,20,0,-6,G Minor,4,7exa1opd1nGdlWFhV3x48R,TCJPP2125635
574,"しあわせ","SPICY CHOCOLATE,Ms.OOJA,SALU",82,11B,65,2025-07-25,04:30,48,"j-pop, j-r&b, j-rap, city pop, kayōkyoku","渋谷純愛物語",2014-10-15,44,40,0,28,0,0,-6,A Major,4,0Cc9KDb9a5ParA0QFVALCF,JPPO01409359
575,"ずっと","SPICY CHOCOLATE,HAN-KUN,TEE",95,7B,85,2025-07-25,05:17,52,"j-pop, j-r&b, j-rap, reggae","渋谷 RAGGA SWEET COLLECTION 2",2012-09-05,65,52,0,61,0,20,-3,F Major,4,2NOSGdx1gay1DOaGVPebHw,JPPO01217486
576,"OMAE (feat. 百足 & 韻マン)","JAKEN,MUKADE,INMAN",105,4B,70,2025-07-28,03:41,51,"j-rap","SEA SIDE LAND",2025-05-30,55,2,0,39,0,20,-8,G#/A♭ Major,4,31sIpeu4fPODJhIUgbjZA3,TCJPC2420864
577,"by my side (feat. J1rock)","Yvng xan,J1rock",138,1A,56,2025-07-31,03:03,32,"j-rap, ","by my side (feat. J1rock)",2024-01-01,66,26,0,32,0,10,-8,G#/A♭ Minor,4,614SoTJhapkcSskJKFGgie,TCJPY2370687
578,"by my side","SUTEZENI",120,12A,82,2025-07-31,04:49,50,"j-rap","by my side",2025-07-30,88,43,0,92,0,20,-4,C♯/D♭ Minor,4,47FdTZdjdRJikiBNA8LXdu,JPU902502658
579,"M.B.T.! (feat. 百足 & YOSHIKI EZAKI)","ZELE,MUKADE,YOSHIKI EZAKI",107,10B,72,2025-08-01,02:29,43,"j-rap","M.B.T.!",2024-11-15,68,9,0,56,0,10,-6,D Major,4,5QvZWezgl3MqzmMQfeH7g9,TCJPC2453931
580,"BLUE","BIGBANG",125,9B,73,2025-08-01,03:54,45,"k-pop","THE BEST OF BIGBANG 2006-2014",2014-11-26,59,4,0,44,0,0,-6,G Major,4,1a0y8jidcUHH83MXfJgW31,JPB601211902
581,"会いたいわ","iri",144,11B,54,2025-08-01,04:31,48,"j-r&b, j-pop, japanese indie, j-rap, city pop","2016-2020",2021-10-27,76,45,0,61,0,0,-5,A Major,4,7nLAfMQtlDHII3wczJH9C2,JPVI01737720
582,"Loyal (feat. Lil Wayne & Tyga)","Chris Brown,Lil Wayne,Tyga",99,3A,52,2025-08-02,04:24,81,"r&b, rap, hip hop, ","X (Expanded Edition)",2014-09-16,84,2,0,62,0,10,-6,A#/B♭ Minor,4,5BrTUo0xP1wKXLJWUaGFtk,USRC11400614
583,"Lay It Down","Lloyd",156,12A,79,2025-08-06,04:00,60,"r&b","King Of Hearts",2011-01-01,52,2,0,53,0,0,-5,C♯/D♭ Minor,4,0xM8GcOTYlxy9ERBV8Ksx1,USUM71021687
584,"miki","SUTEZENI",172,8B,46,2025-08-08,03:25,42,"j-rap","Sup??",2021-12-24,77,35,0,72,10,10,-8,C Major,4,7nvJkMwUzfbHL5GNzYl3Dx,TCJPQ2135481
585,"Baby.U","idom",106,10A,81,2025-08-08,02:54,45,"j-r&b, j-rap, j-pop","Baby.U",2025-02-21,68,16,0,68,0,30,-4,B Minor,4,3wsVZd2oGjASDK2LfMo7eT,JPU902500392
586,"Rainbow Road","KOTA",116,8B,45,2025-08-15,02:24,54,"j-rap","Rainbow Road",2020-09-18,71,48,0,43,0,0,-10,C Major,4,7xqKP7x0zO9DY2IEIC2Arn,TCJPM2048302
587,"纏","TENSONG",87,10B,71,2025-08-16,05:20,58,"j-pop","纏",2021-07-23,63,9,0,44,0,10,-5,D Major,4,3KCaIVkzYuHE9jtJ3oD5sd,TCJPP2119771
588,"眠り姫","SEKAI NO OWARI",97,6B,82,2025-08-23,05:26,63,"j-pop, anime","ENTERTAINMENT",2012-07-18,34,17,0,40,0,10,-5,A#/B♭ Major,4,0GTz1mytQUBlGaSF7s4Rdz,JPTF01208401
589,"MAGIC","SEKAI NO OWARI",175,9B,84,2025-08-23,04:38,54,"j-pop, anime","Dragon Night",2014-10-15,36,27,0,64,0,10,-4,G Major,4,4qyGU4DyGaRobLMhpZxEMX,JPTF01413602
590,"蘭亭序","Jay Chou",152,10B,54,2025-08-26,04:13,57,"mandopop, c-pop, taiwanese pop, gufeng, cantopop, chinese r&b","魔杰座",2008-10-15,44,32,0,35,0,30,-8,D Major,4,0nFB06940icgftyz7019el,TWK970801507
591,"Pain (feat. Watson)","AZU,Watson",143,9B,90,2025-09-01,02:19,41,"j-rap, hip hop","Inside Me",2023-04-13,63,13,0,71,10,0,-5,G Major,4,59R9Y0vSYI9mrBhjjq5Ash,TCJPV2339311
592,"Dawn","DADA,AZU",84,4B,59,2025-09-01,02:51,50,"j-rap, hip hop","Changes",2022-07-30,58,13,0,25,0,10,-4,G#/A♭ Major,4,7qTaUbJawvCWs0MHzkqqTE,TCJPS2252287
593,"Enemy (feat. AZU)","DADA,AZU",75,3B,60,2025-09-01,03:00,48,"j-rap, hip hop, j-r&b, anime, j-pop","Yours",2021-08-06,71,46,0,30,0,20,-5,C♯/D♭ Major,4,5eNI1LUDjh1GSUtPAP6zAj,TCJPP2125639
594,"HIT IT!!! (feat. AZU)","DADA,AZU",140,8B,96,2025-09-01,02:53,38,"j-rap, hip hop, j-r&b, anime, j-pop","Mine",2021-10-02,57,13,0,35,0,10,-4,C Major,4,5K9XP5ICHUJFsYB2pAjoik,TCJPP2174159
595,"Regardless (feat. 柊人)","AZU,Shootz",128,2B,53,2025-09-01,02:31,33,"j-rap, j-r&b","Inside Me",2023-04-13,68,64,0,52,0,10,-8,F#/G♭ Major,4,44LTpKa60EsHXlm7giWD4o,TCJPV2339314
596,"Aching","AZU,who28",89,10B,88,2025-09-01,02:41,0,"j-rap, hyperpop","Aching",2024-09-18,53,33,0,54,0,40,-3,D Major,4,3hdi24nlcSbZapLNlKs1ND,TCJPB2473885
597,"One more time, One more chance","Masayoshi Yamazaki",129,10A,41,2025-10-04,05:30,60,"j-pop, kayōkyoku","HOME",1997-00-00,55,72,0,33,0,10,-8,B Minor,4,5YRDGgdOshUPA17m7yzY7p,JPPO09612051
598,"Sweet friends","Crystal Kay",63,11A,86,2025-10-06,03:23,49,"j-r&b, j-pop","Kiss",2005-00-00,57,5,0,63,0,10,-6,F#/G♭ Minor,4,1d9wx1OlLiSIJnrtJzATKp,JPES00401883
599,"ジレンマ","DECO*27",94,3B,90,2025-10-06,02:46,48,"vocaloid, j-pop","MANNEQUIN",2022-03-09,57,2,1,83,0,20,-4,C♯/D♭ Major,4,20iNflPZ6vShqVhatAvrUf,JPR502200274
600,"ネオンサイン","Яu-a",139,1B,51,2025-10-06,02:06,57,"","ネオンサイン",2024-01-06,79,4,0,97,0,10,-12,B Major,4,4vdCEMMrszte8bq8wldn1T,JPWP02500263
601,"Martini Blue","DPR LIVE",140,10A,55,2025-10-08,03:15,57,"k-rap","Her",2017-12-07,77,40,0,88,10,10,-7,B Minor,4,7zDu3l7DDlfSlt20YMKkWo,KRA381702796
602,"Too Bad Day But...","Kvi Baba",95,3B,66,2025-10-08,02:53,47,"j-rap","Too Bad Day But...",2021-06-30,81,25,0,54,0,10,-8,C♯/D♭ Major,4,675PPWzPXJHCjTpSwdRO4G,JPTF02116201
603,"Merry Christmas Mr. Lawrence","Ryuichi Sakamoto",105,3A,18,2025-10-17,04:46,50,"japanese classical, ambient","1996",1996-00-00,48,95,85,25,0,10,-18,A#/B♭ Minor,4,6WY4wvlmgccWapnIg14Vy0,JPFL09704560
604,"What About","Blaxian",77,2B,26,2025-11-02,03:34,54,"","What About",2020-10-02,71,80,0,47,0,10,-11,F#/G♭ Major,4,74RNMSxi9get9yK90yC5se,QZMEM2028258
605,"最好的我＋50feet","山神公子",123,6B,48,2025-11-15,02:06,3,"","大东北",2025-11-05,55,26,0,26,10,30,-10,A#/B♭ Major,4,7ESt3tVsIp4ipylZrklx29,QT6EE2580210
606,"あなたがいることで","Uru",147,9B,50,2025-11-22,05:16,65,"j-pop, anime","オリオンブルー (Special Edition)",2020-03-18,51,68,0,25,0,10,-5,G Major,4,2AVbKUuvvzbPK6NIZZZvcY,JPU902000080
607,"1LDK","Thelma Aoyama",78,9B,69,2025-11-26,04:37,49,"j-r&b, j-pop, j-rap","Scorpion Moon",2021-10-27,70,19,0,19,0,10,-6,G Major,4,53Qk2G67SS6RFetGQNDrje,JPPO01904139
608,"勇者たち","Miliyah",88,8B,86,2025-11-26,06:16,29,"j-r&b, j-pop","TRUE LOVERS",2012-11-21,60,67,0,70,10,40,-5,C Major,4,4YMEqpMEFZ1KHEliWaDwhU,JPSR01100401
609,"Like a Flower","LANA",92,11B,48,2025-11-26,02:31,61,"j-rap, hip hop","Like a Flower",2025-09-24,68,32,0,53,0,20,-4,A Major,4,3SS77BL8QoIWyoK0u7pDGQ,JPB602503462
610,"꿈에서라도","Zia",73,3A,57,2025-11-26,04:13,0,"k-ballad","Jang Ok-Jung, Pt. 2 (Original Television Soundtrack)",2013-04-23,45,79,0,48,0,10,-6,A#/B♭ Minor,4,4y4wy6NQgCLDPYVXmpKypj,QZEKE1808155
611,"비가","Lim Jae Beum",136,10A,63,2025-11-26,03:51,0,"k-ballad","Jang Ok-Jung (Original Television Soundtrack)",2013-06-17,42,45,0,30,0,10,-5,B Minor,4,7DyE5TwIE7KKA5CAgIRo8r,QZEKE1808165
612,"My baby","Ken",96,10B,58,2025-12-03,02:09,46,"j-rap","Youth play",2020-07-01,85,16,0,43,10,0,-8,D Major,4,1LGmpm3bj4wO94Ns2BSTOk,TCJPL2092026
613,"Pt. 2: My Love Is Hurt (From  Gu Family Book )","Lee Sang Gon",132,5B,52,2025-12-17,04:34,0,"k-ballad","Gu Family Book (Music from the Original TV Series)",2014-08-06,52,62,0,48,0,30,-7,D#/E♭ Major,4,7uKSapYB5ex9aJNRseMyOe,SEYOK1416614
614,"Pt. 4: Spring Rain (From  Gu Family Book )","Baek Z Young",140,4B,37,2025-12-17,03:41,0,"k-ballad","Gu Family Book (Music from the Original TV Series)",2014-08-06,30,78,0,24,0,10,-6,G#/A♭ Major,4,2GtPEh1GinGFGV8ATKRWJR,SEYOK1416615
615,"Spring Is Gone by chance","Loco,YUJU",98,9B,75,2025-12-17,03:21,0,"k-rap, k-pop, k-ballad","Girl Who Sees Smell OST Part.2",2015-04-08,79,63,0,55,0,20,-4,G Major,4,5A0ut5JjeNLgGaScBIRyBU,KRA381210349
616,"Fox rain (Main theme)","Lee Sun Hee",140,7B,52,2025-12-17,04:12,30,"k-ballad","Drama OST My girlfriend is Gumiho",2010-09-02,56,62,0,32,0,10,-7,F Major,3,27HCzqugmFoWdcDCySKkph,KRA381704186
617,"After A Long Time","Baek Z Young",64,11B,57,2025-12-17,03:21,0,"k-ballad","Rooftop Prince OST Part.1 (feat. Ali)",2012-05-05,35,75,0,35,0,20,-7,A Major,4,7MyPvDJptZzYkB0LKZnNzq,SEYOK1210114
618,"Happy Ending","Jay Park",125,10B,73,2025-12-17,03:14,0,"k-rap, k-pop","Rooftop Prince OST Part.2",2012-03-29,68,21,0,81,0,0,-1,D Major,4,2gW6RaEjqaKCbxWGfJIayu,KRA382321930
619,"떨어진다 눈물이","WAX",140,7B,51,2025-12-17,04:40,21,"k-ballad","I Miss You (Original Television Soundtrack)",2013-01-16,43,77,0,21,0,10,-4,F Major,4,3rRmB4whwTEWWcEsK9SdS9,KRA381202589
620,"바라보나봐","Jung Dong Ha",134,2A,35,2025-12-17,04:34,11,"k-ballad","I Miss You (Original Television Soundtrack)",2013-01-16,45,70,0,14,0,10,-7,D#/E♭ Minor,4,6RuxdxTleOOcPcCpKQTJk9,KRA381202590
621,"니 얼굴 떠올라 (feat. 스윙스)","BYUL,Swings",90,8B,48,2025-12-17,03:33,16,"k-ballad, k-rap","I Miss You (Original Television Soundtrack)",2013-01-16,50,65,0,58,0,0,-7,C Major,4,3fs2YzvkwJqzqtOr2P3nkT,KRA381202591
622,"Built for This","Dark Matter Beats",127,2B,63,2025-12-23,02:00,34,"","Scars and Sermons",2025-10-02,57,42,0,21,0,20,-8,F#/G♭ Major,4,57mUkyuP4JQLYEWnTCgdY2,QT65Z2552446
623,"1999","Hitsujibungaku",132,10A,77,2025-12-23,04:49,56,"japanese indie, j-pop, anime, j-rock, shoegaze","1999",2018-12-05,54,19,0,37,0,10,-4,B Minor,4,5664npiyyvli6veD4VINZ1,JPJ901815910
624,"夢をみせて - From THE FIRST TAKE","Cö shu Nie",79,7B,42,2026-01-01,04:56,51,"anime, j-rock, j-pop","7 Deadly Guilt",2024-09-04,52,40,0,29,10,30,-9,F Major,4,0xYWqZ3kzMpHiJQ5M3sutE,JPU902402614
625,"IRIS OUT","Kenshi Yonezu",135,3B,80,2026-01-06,02:31,85,"j-pop, anime, j-rock","IRIS OUT",2025-09-15,75,1,0,89,10,0,-6,C♯/D♭ Major,4,59hVbgr8rfYkDbHfr8RcGI,JPU902502821
626,"春雷","Kenshi Yonezu",124,4A,88,2026-01-06,04:48,68,"j-pop, anime, j-rock","BOOTLEG",2017-11-01,69,20,0,88,0,0,-3,F Minor,4,6megNXGjmim4OitjZnIn9v,JPU901702919
627,"Yes or No","MUKADE",184,3B,67,2026-01-06,03:54,43,"j-rap","Orange",2024-02-01,55,12,0,21,0,10,-7,C♯/D♭ Major,4,1FJUF0zBdZycxYyztopOB0,TCJPY2498476
628,"W / X / Y","Tani Yuuki",104,10B,78,2026-01-06,04:39,60,"j-pop","W / X / Y",2021-05-26,48,16,0,67,0,30,-4,D Major,3,6ybLgHBGIxR8R6IIVmaipO,TCJPO2170278
629,"WISH","Nissy",124,9B,53,2026-01-06,05:15,51,"j-pop","HOCUS POCUS 4",2024-10-18,69,53,0,42,0,10,-6,G Major,4,1mrnYMma68N6jPZzP1GmqA,JP92N2499256
630,"Collision","Stray Kids",150,5B,78,2026-01-06,02:37,54,"k-pop, noise music","5-STAR",2023-06-02,73,22,0,54,0,20,-4,D#/E♭ Major,4,66XSjjwZLBJ55s5ZhdlxkP,US5TA2300040
631,"어질어질 (Outta My Head)","JEON SOMI",130,5B,49,2026-01-06,03:08,50,"k-pop","BIRTHDAY",2019-06-13,72,39,0,58,0,30,-7,D#/E♭ Major,4,0NaccQM71LPaoSS8EZ0KhW,KRA401900044
632,"最後の優しさ","JAY'ED",132,8B,57,2026-01-23,04:17,60,"j-r&b, j-pop, j-rap","最後の優しさ/SUNLIGHT",2009-02-04,59,7,0,19,0,10,-6,C Major,4,5uPPjzPAByU3fRE3QhhHcz,JPTF00900101
633,"レイニー ブルー","Hideaki Tokunaga",72,12B,46,2026-01-23,04:21,59,"kayōkyoku, j-pop, enka","Girl",1986-00-00,56,23,0,11,0,10,-9,E Major,4,5kAVO1ze23GNRjVr0paoxy,JPKT00202700
634,"卒業写真","Hideaki Tokunaga",138,11B,18,2026-01-26,04:31,26,"kayōkyoku, j-pop, enka","VOCALIST",2005-11-01,53,91,1,25,0,10,-15,A Major,4,0R1UNHnzue9Qnvd8Kc7a3G,JPPO00518370
635,"MONTAGEM HIKARI","BellyJay",130,8B,87,2026-01-29,01:29,74,"phonk, brazilian phonk, funk","MONTAGEM HIKARI",2026-01-14,66,9,0,51,10,10,-2,C Major,4,0XqgE9UN4MCo5ooIwUYm7l,FR10S2620775
636,"NO BATIDÃO","ZXKAI,slxughter",130,3B,96,2026-01-29,01:29,88,"phonk, brazilian phonk","NO BATIDÃO",2025-09-05,64,14,0,89,0,10,1,C♯/D♭ Major,4,7vg9noSnFEyPfwLiaCW4vi,QMFME2517989
637,"No.5","LANA",145,8B,84,2026-02-09,03:05,63,"j-rap, hip hop","20",2024-11-13,75,4,0,78,0,30,-4,C Major,4,55TarCmm2umLi8nd0db4tZ,JPB602403752
638,"ママへ","AI",172,2B,71,2026-02-09,04:00,52,"j-pop, j-r&b, j-rap","MORIAGARO",2013-07-17,46,61,0,18,0,10,-5,F#/G♭ Major,4,18BPGbucBL0d0BNovfuzGl,JPTO01300730
639,"きみのママより","Etsuko Hatsuta",76,12B,59,2026-02-09,05:42,37,"","きみのママより",2009-02-25,54,30,0,41,0,0,-6,E Major,4,4bWJjlLLKCqrWHKPfH1lOJ,JPU900900001
640,"OH MY LITTLE GIRL","Yutaka Ozaki",138,10B,51,2026-02-10,04:35,52,"kayōkyoku, j-pop, enka","愛すべきものすべてに　-YUTAKA OZAKI BEST",1983-00-00,58,16,0,23,0,10,-7,D Major,4,4w8BWDyfDxlNLWKQaiUhmd,JPSR08336990
641,"明日晴れるかな","Keisuke Kuwata",144,7B,71,2026-02-17,05:13,53,"j-pop, kayōkyoku","I LOVE YOU -now & forever-",2012-07-18,47,61,0,50,0,10,-5,F Major,4,5y7CXLf3tMPIShRaeBLcc0,JPVI00717280
642,"SAD SONG","CHANMINA",172,7B,85,2026-02-18,03:37,63,"j-pop, j-rap","SAD SONG",2019-08-07,50,0,0,65,0,10,-5,F Major,4,0mlCDt9UWfQNY0pxk5jbJK,JPWP01970538
643,"Chocolate","CHANMINA",92,8B,74,2026-02-18,03:02,61,"j-pop, j-rap","CHOCOLATE",2017-11-15,80,6,0,27,0,0,-5,C Major,4,6CU3VvoeQgkg4Wb1vS0zj7,JPVI01735720
644,"白い恋人達","Keisuke Kuwata",75,9B,61,2026-02-18,04:40,57,"j-pop, kayōkyoku","TOP OF THE POPS",2002-11-27,42,52,0,37,0,20,-7,G Major,4,5hFHG3UfvrOfhcV8anlU8g,JPVI00131500
645,"you","林 和希",108,10B,65,2026-02-28,05:17,57,"j-r&b, j-pop","to",2025-11-10,41,47,0,22,0,0,-6,D Major,4,74vKTeU9SYikaMZZAAfmXj,JPX522500202
646,"Anniversary","林 和希",128,8B,64,2026-02-28,04:47,49,"j-r&b, j-pop","to",2025-11-10,57,3,0,20,0,10,-7,C Major,4,7BTWdDOUeaiyq5k13c3QY7,JPX522500204
647,"Sign","YRD Leo",168,8B,50,2026-02-28,02:55,50,"j-rap","Sign",2022-11-28,66,56,0,24,0,10,-9,C Major,4,0Os3RyzDGZunhO1ELCT9o0,TCJPT2271587
648,"GANGSTA LOVE","MC TYSON",93,3B,71,2026-02-28,02:27,56,"j-rap, hip hop","THE MESSAGE 5",2023-04-12,82,24,0,73,10,10,-5,C♯/D♭ Major,4,5Yw3uGzPsCxRWVQeeuGU8N,TCJPV2338719
649,"SHYでもいいよ","AISHA",94,7B,83,2026-02-28,03:31,40,"j-r&b, j-pop, anime","Pink Diamond",2015-11-25,78,2,0,78,10,30,-5,F Major,4,0XZMbYpgXoHPxMdex64x05,JPJ901505000
650,"Fuck U & Love U","Kvi Baba",85,1B,28,2026-02-28,01:55,49,"j-rap","Jesus Loves You",2023-03-31,89,51,0,76,10,10,-9,B Major,4,4kgSbWKaGDdUBIMSWrNDEh,JPTF02126001
651,"ぬくもり","Takaya Kawasaki",82,4B,61,2026-03-08,04:46,59,"j-pop","ぬくもり",2023-05-18,55,47,0,30,0,10,-6,G#/A♭ Major,4,1s410Rb0t77G2xPCZEXun9,JPWP02370253
652,"LOVE (feat. Choppa Capone)","Elle Teresa,Choppa Capone",126,11A,64,2026-03-17,03:10,54,"j-rap","KAWAII BUBBLY LOVELY Ⅲ",2023-09-13,81,2,0,65,0,0,-6,F#/G♭ Minor,4,5xPcOLFttpWB60skQKMRiq,TCJPX2337121
653,"napori","Vaundy",130,1B,37,2026-04-08,03:23,68,"j-pop, japanese indie, j-rock, anime","strobo",2020-05-27,90,40,0,48,20,10,-7,B Major,4,7hDX39mc6Uf6zp8RXYUQ6d,JPR652000114
654,"ひたすら","NAOYA",196,10B,56,2026-04-22,02:50,35,"maluku","ひたすら",2025-11-21,57,33,0,73,0,10,-11,D Major,4,6uGHRlUaghD4jec6kYlLHP,QT66L2540055
